z_mas,r_mas
27.15526098583512,1.80786354707579
27.185299991350426,28.992008584955865
27.21533899686573,31.527376874001952
27.245378002381035,35.874679473244456
27.27541700789634,41.2757990053129
27.305456013411643,36.520810015110186
27.33549501892695,37.6769532713831
27.36553402444225,38.5625758962159
27.395573029957557,40.39818978619306
27.42561203547286,38.20510215834217
27.455651040988165,39.816593004793674
27.485690046503468,37.20709970459785
27.515729052018774,36.272737317338056
27.54576805753408,37.017525942898736
27.575807063049382,47.76314884650615
27.605846068564688,44.33483315860491
27.63588507407999,38.25465017254029
27.665924079595296,43.08991731319007
27.6959630851106,38.59967478135391
27.726002090625904,31.412885213912958
27.756041096141207,35.729877828867856
27.786080101656513,39.80232320696408
27.81611910717182,37.40617503393573
27.84615811268712,39.254984591150254
27.876197118202427,37.338755904718994
27.90623612371773,38.026448461078544
27.936275129233035,42.04419492076698
27.966314134748337,34.05063481200458
27.996353140263643,38.63738078274388
28.026392145778946,36.15523952164121
28.05643115129425,35.97799250833648
28.086470156809558,43.11224406494886
28.11650916232486,43.93741399917174
28.146548167840166,44.18791216840651
28.17658717335547,37.585402138928316
28.206626178870774,45.60110465985289
28.236665184386077,33.63019423032271
28.266704189901382,43.567547665322216
28.296743195416685,40.29174626053887
28.32678220093199,40.535894250555444
28.356821206447297,41.83358037007
28.3868602119626,41.598647989731475
28.416899217477905,35.80461188696345
28.446938222993207,42.63596155887124
28.476977228508513,41.39375702119738
28.507016234023816,40.33193559747619
28.53705523953912,40.79683168389887
28.567094245054424,36.427778536147166
28.59713325056973,39.751067630963824
28.627172256085036,39.92432574999309
28.657211261600338,42.7244360679609
28.687250267115644,40.589470974732144
28.717289272630946,40.221351859109475
28.747328278146252,41.505150392202374
28.777367283661555,39.55078701984549
28.80740628917686,40.505583853906074
28.837445294692163,38.629811197086056
28.86748430020747,39.2383964772694
28.897523305722775,40.00316797115046
28.927562311238077,37.17855315331774
28.957601316753383,40.28238459620229
28.987640322268685,34.49382040977769
29.01767932778399,34.32209782307913
29.047718333299294,36.54761738071526
29.0777573388146,42.87531015760881
29.107796344329902,34.804106487739205
29.137835349845208,37.37347130511956
29.167874355360514,38.038025660227106
29.197913360875816,39.37484482795785
29.227952366391122,37.95001655660507
29.257991371906424,40.08340941455329
29.28803037742173,38.74142803352852
29.318069382937033,38.684049745052356
29.34810838845234,38.44877687593019
29.37814739396764,39.79362884320287
29.408186399482947,41.51544190994487
29.438225404998253,39.80994955266978
29.468264410513555,40.39741686137707
29.49830341602886,41.16332670133803
29.528342421544163,36.910173860939814
29.55838142705947,39.34531465853424
29.58842043257477,37.60539124056539
29.618459438090078,36.87948778773204
29.64849844360538,37.65460369114967
29.678537449120686,34.72279323655964
29.708576454635992,40.29331853618471
29.738615460151294,35.750410994744264
29.7686544656666,35.05506196829845
29.798693471181902,38.57340411875839
29.82873247669721,33.968151235293405
29.85877148221251,38.3775701858394
29.888810487727817,39.84033642756504
29.91884949324312,43.24587475892305
29.948888498758425,39.888831656189026
29.97892750427373,40.04004825224321
30.008966509789033,37.38287407656292
30.03900551530434,34.194471890321886
30.06904452081964,43.069553443031246
30.099083526334947,42.132612846698116
30.12912253185025,41.19785900757612
30.159161537365556,36.707036880483585
30.189200542880858,39.343588596002924
30.219239548396164,41.582020296124576
30.24927855391147,40.41648160904944
30.279317559426772,34.324164148385044
30.309356564942078,35.95880754949961
30.33939557045738,39.144078075704876
30.369434575972686,38.12758296086335
30.39947358148799,37.54153554359856
30.429512587003295,40.14089892358502
30.459551592518597,38.03059091115827
30.489590598033903,36.80217588378661
30.51962960354921,41.93370252666424
30.54966860906451,42.07920563105163
30.579707614579817,36.44426441240785
30.60974662009512,37.60478395873623
30.639785625610426,41.557902314626595
30.669824631125728,38.08186414859372
30.699863636641034,39.905470530535865
30.729902642156336,44.3622761114721
30.759941647671642,38.90530540930822
30.789980653186948,39.235810169533025
30.82001965870225,43.11392561931951
30.850058664217556,37.0176042828423
30.88009766973286,40.86863079310846
30.910136675248165,40.900189525933925
30.940175680763467,41.480474453686995
30.970214686278773,40.56607704217983
31.000253691794075,40.19490986718372
31.03029269730938,36.07841326709739
31.060331702824687,41.233466855129016
31.09037070833999,38.478733402029654
31.120409713855295,37.762787862695426
31.150448719370598,36.08464114156235
31.180487724885904,35.863071060710986
31.210526730401206,36.66618745072306
31.240565735916512,39.486326037683305
31.270604741431814,37.38265902815702
31.30064374694712,45.5286554845941
31.330682752462426,42.989321405527456
31.36072175797773,34.79401957864877
31.390760763493034,42.418163001503025
31.420799769008337,41.45729638108264
31.450838774523643,41.85230711690483
31.480877780038945,41.146526987206094
31.51091678555425,42.36880198051744
31.540955791069553,41.39236379297448
31.57099479658486,43.26028028037033
31.601033802100165,40.62927172524461
31.631072807615467,44.38314583925566
31.661111813130773,41.31912712717056
31.691150818646076,41.58774941734682
31.72118982416138,36.65095031124447
31.751228829676684,34.49900805711178
31.78126783519199,39.58713739072355
31.811306840707292,46.91854012062192
31.8413458462226,0.0
31.871384851737904,44.97511390525851
31.901423857253207,37.96199509457546
31.931462862768512,41.07378505033653
31.961501868283815,38.193865016875584
31.99154087379912,38.10324291057901
32.02157987931442,38.390797174998326
32.05161888482973,36.00751168562863
32.081657890345035,38.9536897269587
32.11169689586034,39.84834645266298
32.14173590137564,39.591632675515996
32.171774906890946,35.9269301897086
32.20181391240625,44.8751734780643
32.23185291792156,43.87348113486229
32.261891923436856,36.114084839864574
32.29193092895216,36.623862290517415
32.32196993446747,37.23440584430789
32.352008939982774,38.35383264674724
32.38204794549808,42.45269580236684
32.41208695101338,36.34317528335722
32.442125956528685,40.68420591035237
32.47216496204399,38.49517261831898
32.502203967559296,42.38103767396062
32.532242973074595,41.63855419295808
32.5622819785899,35.83812753544164
32.59232098410521,41.513608279022165
32.62235998962051,38.73565996731892
32.65239899513582,37.41876274930515
32.68243800065112,41.726598436396756
32.712477006166424,37.935830557257596
32.74251601168173,37.806833561831205
32.772555017197035,39.31204982264164
32.802594022712334,37.17181111759038
32.83263302822764,38.10066262947514
32.862672033742946,36.45594312617867
32.89271103925825,36.77728802973296
32.92275004477356,35.720661258260655
32.95278905028886,41.22461984761568
32.98282805580416,43.612958409818596
33.01286706131947,43.848371608601234
33.042906066834774,45.7516109315617
33.07294507235007,38.043123954518194
33.10298407786538,37.281469595467954
33.133023083380685,36.3200464262964
33.16306208889599,38.52276267072653
33.1931010944113,44.88424340282827
33.223140099926596,45.274620049554905
33.2531791054419,42.77011102100677
33.28321811095721,44.748057718972625
33.31325711647251,
33.34329612198781,
33.37333512750312,
33.403374133018424,0.7105052440713131
33.43341313853373,0.5621202670906776
33.463452144049036,0.5148693002967026
33.493491149564335,0.5038301268917449
33.52353015507964,0.4972912609034965
33.55356916059495,0.4811839228981181
33.58360816611025,0.4620104805694422
33.61364717162555,0.4341612117007253
33.64368617714086,0.38001886503389076
33.67372518265616,0.30437476775413286
33.70376418817147,0.1961478818225088
33.733803193686775,0.10484166319595742
33.763842199202074,0.0
33.79388120471738,0.0
33.823920210232686,0.0
33.85395921574799,0.5209823182357861
33.88399822126329,0.5672173106079826
33.914037226778596,0.6027959976252857
33.9440762322939,0.5538598403123907
33.97411523780921,0.5899050911651251
34.004154243324514,0.7283749492036131
34.03419324883981,0.8583399387009053
34.06423225435512,0.8645632640956258
34.094271259870425,0.9856461848384571
34.12431026538573,1.3529080400405389
34.15434927090103,2.1383219625930487
34.184388276416335,3.1285990710934994
34.21442728193164,6.555358667550813
34.24446628744695,24.578032177335874
34.27450529296225,33.866924741881945
34.30454429847755,37.114232023560135
34.33458330399286,37.27522717741861
34.364622309508164,35.56451772764271
34.39466131502347,37.299554607040996
34.42470032053877,37.99481672674482
34.454739326054074,39.309492237020436
34.48477833156938,38.56944238763732
34.514817337084686,39.9843891541891
34.54485634259999,37.44048979676399
34.57489534811529,41.08160431554921
34.6049343536306,32.208861148912575
34.6349733591459,33.96764233112599
34.66501236466121,35.75305725294708
34.69505137017651,37.25652742639858
34.72509037569181,35.17096431238969
34.75512938120712,37.80508429940982
34.785168386722425,35.30818625042884
34.81520739223773,35.31307001588758
34.84524639775303,35.82099602106045
34.875285403268336,35.52595030733689
34.90532440878364,40.36158355178066
34.93536341429895,33.75672695158206
34.96540241981425,39.34153129472219
34.99544142532955,38.83628896571642
35.02548043084486,40.959514708489955
35.055519436360164,38.353404661770206
35.08555844187547,45.85965355302268
35.11559744739077,39.68370688800639
35.145636452906075,40.14354062390607
35.17567545842138,41.79118650765597
35.20571446393669,40.89047819235839
35.235753469451986,41.69175113582978
35.26579247496729,42.79921129873564
35.2958314804826,33.92001657130384
35.3258704859979,43.462305131652336
35.35590949151321,34.62326713411259
35.38594849702851,36.74586653715613
35.415987502543814,37.216197344343634
35.44602650805912,39.76346888809484
35.476065513574426,41.62276556623165
35.506104519089725,32.33718272020641
35.53614352460503,36.55376521196789
35.56618253012034,38.57326723953387
35.59622153563564,42.650432837249255
35.62626054115095,38.93625495131289
35.65629954666625,35.19633525950138
35.68633855218155,38.880764844383904
35.71637755769686,39.87198186863049
35.746416563212165,44.994160008651654
35.776455568727464,39.050624536622024
35.80649457424277,36.884918968452425
35.836533579758076,39.02042554582882
35.86657258527338,40.11992358159737
35.89661159078869,2.571072574179206
35.926650596303986,1.6649148209151219
35.95668960181929,1.5820793620020384
35.9867286073346,2.035514382290852
36.016767612849904,20.822503999547532
36.0468066183652,26.49824374545163
36.07684562388051,29.519175950363984
36.106884629395815,29.766027721593854
36.13692363491112,38.35904404025681
36.166962640426426,39.477705353221246
36.197001645941725,38.519757255124915
36.22704065145703,37.56745077969426
36.25707965697234,37.39655306660687
36.28711866248764,39.188046905018936
36.31715766800294,37.821617952641745
36.34719667351825,39.47860302488006
36.377235679033554,42.800637167510416
36.40727468454886,42.86604399875881
36.437313690064165,45.58275026323355
36.467352695579464,45.517642448076245
36.49739170109477,42.115589510832486
36.527430706610076,47.15600488868973
36.55746971212538,49.786478466251495
36.58750871764068,49.034579883487226
36.61754772315599,
36.64758672867129,
36.6776257341866,
36.707664739701904,
36.7377037452172,
36.76774275073251,
36.797781756247815,
36.82782076176312,
36.85785976727842,
36.887898772793726,0.0
36.91793777830903,33.58013629782612
36.94797678382434,32.7211546852468
36.97801578933964,39.88367189203646
37.00805479485494,35.34518498919803
37.03809380037025,34.221636972166
37.068132805885554,35.28468589215993
37.09817181140086,0.0
37.12821081691616,0.0
37.158249822431465,0.0
37.18828882794677,27.393742699585857
37.21832783346208,24.315012925796093
37.24836683897738,19.447277059784053
37.27840584449268,0.0
37.30844485000799,0.0
37.33848385552329,0.0
37.3685228610386,0.0
37.3985618665539,0.0
37.428600872069204,0.0
37.45863987758451,0.0
37.488678883099816,0.0
37.51871788861512,0.0
37.54875689413042,0.0
37.578795899645726,0.0
37.60883490516103,0.0
37.63887391067634,0.0
37.66891291619164,0.0
37.69895192170694,0.0
37.72899092722225,0.0
37.759029932737555,0.0
37.78906893825286,0.0
37.81910794376816,0.0
37.849146949283465,0.0
37.87918595479877,0.0
37.90922496031408,0.0
37.939263965829376,0.0
37.96930297134468,0.0
37.99934197685999,0.0
38.029380982375294,0.0
38.0594199878906,0.0
38.0894589934059,0.0
38.119497998921204,0.0
38.14953700443651,0.5467912437930893
38.179576009951816,18.238058125272747
38.209615015467115,22.514813412638667
38.23965402098242,28.10367408277759
38.26969302649773,28.456490997115583
38.29973203201303,34.19600341383599
38.32977103752834,40.50425041349262
38.35981004304364,32.546429222692495
38.38984904855894,9.88125889899581
38.41988805407425,0.8856764702197558
38.449927059589555,0.6650609136376481
38.479966065104854,0.591920225245317
38.51000507062016,0.09021479360904762
38.540044076135466,0.0
38.57008308165077,0.0
38.60012208716608,0.3851688854198236
38.63016109268138,0.3153271330349536
38.66020009819668,0.09790684372559756
38.69023910371199,0.0
38.720278109227294,0.47172221987504254
38.75031711474259,14.421963375016498
38.7803561202579,0.51873192215693
38.810395125773205,0.0
38.84043413128851,0.0
38.87047313680382,0.0
38.900512142319116,0.0
38.93055114783442,0.4504840314722227
38.96059015334973,27.64140121548253
38.99062915886503,24.96386056008004
39.02066816438033,13.711686379274218
39.05070716989564,0.0
39.080746175410944,0.0
39.11078518092625,0.0
39.140824186441556,0.0
39.170863191956855,0.0
39.20090219747216,0.0
39.23094120298747,0.0
39.26098020850277,0.0
39.29101921401807,0.0
39.32105821953338,0.0
39.35109722504868,0.0
39.38113623056399,0.3985695030092665
39.411175236079295,0.6162181935899558
39.441214241594594,0.718507196368495
39.4712532471099,0.901430284055852
39.501292252625205,1.0734560277998746
39.53133125814051,0.983628645288768
39.56137026365581,1.4003613732885258
39.591409269171116,1.7973245474789026
39.62144827468642,1.2827250219824915
39.65148728020173,0.9420449712372605
39.681526285717034,0.7455947715506893
39.71156529123233,0.6061086699159879
39.74160429674764,0.4882361812643487
39.771643302262945,0.3921662769529232
39.80168230777825,0.3188944536818631
39.83172131329355,0.26383426152364176
39.861760318808855,0.22281581111692036
39.89179932432416,0.17565879537079773
39.92183832983947,0.09759237645685467
39.95187733535477,0.0
39.98191634087007,0.0
40.01195534638538,0.0
40.041994351900684,0.0
40.07203335741599,0.0
40.10207236293129,0.0
40.132111368446594,0.0
40.1621503739619,0.0
40.192189379477206,0.0
40.22222838499251,0.0
40.25226739050781,0.0
40.28230639602312,0.0
40.31234540153842,0.0
40.34238440705373,0.0
40.37242341256903,0.33077619228227917
40.40246241808433,0.3734863965207869
40.43250142359964,0.4134847984231779
40.462540429114945,0.47877696181222057
40.49257943463025,0.5827502170973528
40.52261844014555,0.7119937358079905
40.552657445660856,0.8885237473791958
40.58269645117616,1.1554616894930958
40.61273545669147,1.8443483420758213
40.642774462206766,21.055013009340545
40.67281346772207,29.973700544925958
40.70285247323738,32.3127499134624
40.732891478752684,32.616468291133195
40.76293048426799,35.77216042068449
40.79296948978329,34.507410689985306
40.823008495298595,36.076590063304316
40.8530475008139,36.54278440278237
40.88308650632921,30.604086346933528
40.913125511844505,38.37950528242287
40.94316451735981,39.316284474376
40.97320352287512,33.38706671448449
41.00324252839042,34.07711556817446
41.03328153390573,37.871446591451104
41.06332053942103,39.96673186091969
41.093359544936334,33.03877217565368
41.12339855045164,34.17818025205894
41.153437555966946,32.12585729603151
41.183476561482244,30.469248458852846
41.21351556699755,31.700709095673407
41.243554572512856,25.67304175319337
41.27359357802816,24.977545735973326
41.30363258354347,19.890282254383703
41.33367158905877,23.55508651017906
41.36371059457407,13.511480103953046
41.39374960008938,0.22448079309010485
41.423788605604685,0.0
41.45382761111998,0.0
41.48386661663529,0.0
41.513905622150595,0.0
41.5439446276659,0.0
41.57398363318121,0.0
41.604022638696506,0.0
41.63406164421181,0.0
41.66410064972712,0.0
41.694139655242424,0.0
41.72417866075772,0.0
41.75421766627303,0.0
41.784256671788334,0.0
41.81429567730364,0.0
41.844334682818946,0.0
41.874373688334245,0.0
41.90441269384955,0.0
41.93445169936486,0.0
41.96449070488016,0.0
41.99452971039546,0.0
42.02456871591077,0.0
42.05460772142607,0.0
42.08464672694138,22.8879699517178
42.114685732456685,29.611575989081874
42.144724737971984,26.752463742811706
42.17476374348729,28.786481321070443
42.204802749002596,39.09051043916079
42.2348417545179,36.236792352728116
42.2648807600332,31.215299241898112
42.29491976554851,36.84079201204685
42.32495877106381,33.33861933421311
42.35499777657912,28.274364264111806
42.385036782094424,0.0
42.41507578760972,0.0
42.44511479312503,0.0
42.475153798640335,0.0
42.50519280415564,0.0
42.53523180967094,0.0
42.565270815186246,0.0
42.59530982070155,0.0
42.62534882621686,0.0
42.65538783173216,0.0
42.68542683724746,0.0
42.71546584276277,0.0
42.745504848278074,0.0
42.77554385379338,0.0
42.80558285930868,0.0
42.835621864823985,0.0
42.86566087033929,0.0
42.895699875854596,0.0
42.9257388813699,0.0
42.9557778868852,0.0
42.98581689240051,0.0
43.01585589791581,0.0
43.04589490343112,0.0
43.07593390894642,0.0
43.105972914461724,6.989343760890458
43.13601191997703,20.032549392843304
43.166050925492335,22.105226807520552
43.19608993100764,28.753093531705787
43.22612893652294,29.70311546424962
43.256167942038246,28.053284797289642
43.28620694755355,30.779067428761365
43.31624595306886,31.271108513036662
43.34628495858416,0.0
43.37632396409946,0.0
43.40636296961477,0.0
43.436401975130075,24.351901365273303
43.46644098064538,16.688896705466874
43.49647998616068,0.8503022037073926
43.526518991675985,0.1335866570724093
43.55655799719129,0.0
43.5865970027066,0.0
43.616636008221896,0.0
43.6466750137372,0.0
43.67671401925251,0.0
43.70675302476781,0.0
43.73679203028312,0.0
43.76683103579842,0.0
43.796870041313724,0.6523653708375163
43.82690904682903,0.0
