z_mas,r_mas
92.96491825425409,0.0
93.01495319411107,0.0
93.06498813396804,0.6051395666054681
93.11502307382501,0.42408872619835397
93.16505801368199,0.4080968737963687
93.21509295353896,0.6874680478382932
93.26512789339593,2.086203678394739
93.3151628332529,0.0
93.36519777310987,0.8605708975584814
93.41523271296684,0.0
93.46526765282381,0.0
93.51530259268078,0.31001243969933256
93.56533753253775,0.3623563365721427
93.61537247239472,0.39333423745310536
93.6654074122517,0.40944859782818577
93.71544235210868,0.41685141039433415
93.76547729196565,0.4046915078791579
93.81551223182262,0.36874784919633774
93.8655471716796,0.313063013825196
93.91558211153657,0.23354146393182426
93.96561705139354,0.09869388951543287
94.01565199125051,0.0
94.06568693110748,0.0
94.11572187096445,0.0
94.16575681082142,0.0
94.21579175067839,0.0
94.26582669053536,0.0
94.31586163039233,0.0
94.3658965702493,0.0
94.41593151010629,0.0
94.46596644996326,0.0
94.51600138982023,84.54217558533506
94.5660363296772,69.02275957153586
94.61607126953417,61.07330817912754
94.66610620939115,7.733622097945186
94.71614114924812,0.17513218953974288
94.76617608910509,0.1104878690954798
94.81621102896206,0.05152153262746972
94.86624596881903,0.0
94.916280908676,0.0
94.96631584853297,0.0
95.01635078838994,0.0
95.06638572824691,0.0
95.1164206681039,0.0
95.16645560796087,0.0
95.21649054781784,0.0
95.26652548767481,0.7663195179606334
95.31656042753178,0.6566748380136221
95.36659536738875,0.5940762735535119
95.41663030724573,0.567416414532693
95.4666652471027,0.5570942758357447
95.51670018695967,0.5660969560272953
95.56673512681664,0.6088337586251966
95.61677006667361,0.0
95.66680500653058,0.0
95.71683994638755,84.12613214784008
95.76687488624452,72.84669580196937
95.81690982610151,1.3308241903131248
95.86694476595848,1.0662031650662716
95.91697970581545,1.0563288070730725
95.96701464567242,1.1965419444132501
96.01704958552939,1.5916915274758436
96.06708452538636,7.147710701279432
96.11711946524333,79.60055014306685
96.1671544051003,83.38986305822056
96.21718934495728,97.08277662529018
96.26722428481425,87.7053576318628
96.31725922467122,0.0
96.36729416452819,0.0
96.41732910438516,0.0
96.46736404424213,0.0
96.51739898409912,0.0
96.56743392395609,0.0
96.61746886381306,0.0
96.66750380367003,0.0
96.717538743527,0.0
96.76757368338397,0.0
96.81760862324094,0.15059685488849195
96.86764356309791,0.2618809489996809
96.91767850295489,0.35573785321818624
96.96771344281186,0.45964480048634
97.01774838266883,0.5894559480361505
97.0677833225258,0.7687301129060669
97.11781826238277,1.0218344534599044
97.16785320223974,1.3727920370762525
97.21788814209673,1.7148760894690882
97.2679230819537,1.7701602178711564
97.31795802181067,1.4553412190452608
97.36799296166764,1.1407048563005269
97.41802790152461,0.8669482722776238
97.46806284138158,0.6412270953806247
97.51809778123855,0.38775242276693045
97.56813272109552,0.0
97.6181676609525,0.0
97.66820260080947,1.1217196219331749
97.71823754066644,1.8755195720481794
97.76827248052341,2.1841789148854356
97.81830742038038,2.3338043827301576
97.86834236023735,2.1022694542908336
97.91837730009433,0.0
97.9684122399513,0.0
98.01844717980828,0.0
98.06848211966525,84.31696930477933
98.11851705952222,0.0
98.16855199937919,0.0
98.21858693923616,73.49739527808744
98.26862187909313,67.83790494380558
98.3186568189501,0.0
98.36869175880707,0.0
98.41872669866405,0.0
98.46876163852102,0.0
98.51879657837799,0.0
98.56883151823496,0.0
98.61886645809194,0.0
98.66890139794891,0.0
98.71893633780589,0.0
98.76897127766286,0.0
98.81900621751983,0.0
98.8690411573768,0.0
98.91907609723377,0.43551576159576605
98.96911103709074,0.5561004815640497
99.01914597694771,0.5965306306674325
99.06918091680468,0.6072002783632914
99.11921585666165,0.5861132680833473
99.16925079651863,0.5431651926629665
99.2192857363756,0.4659519460521775
99.26932067623257,0.3065134179334846
99.31935561608955,0.0
99.36939055594652,0.0
99.4194254958035,1.5407119461735626
99.46946043566047,1.3225329854162307
99.51949537551744,0.9799154538866454
99.56953031537441,0.7572475198248151
99.61956525523138,0.5504240361334392
99.66960019508835,0.0
99.71963513494532,0.0
99.76967007480229,0.0
99.81970501465926,0.0
99.86973995451623,0.0
99.9197748943732,0.0
99.96980983423018,0.0
100.01984477408716,0.1521744424070777
100.06987971394413,0.21367883187927922
100.1199146538011,0.25286935640887304
100.16994959365807,0.28070930074869316
100.21998453351505,0.2975811044100791
100.27001947337202,0.30041607894593836
100.32005441322899,0.2907638381947426
100.37008935308596,0.0
100.42012429294293,0.0
100.4701592327999,0.0
100.52019417265687,0.0
100.57022911251384,0.07364164172641376
100.62026405237081,0.0
100.67029899222779,0.0
100.72033393208477,0.0
100.77036887194174,0.0
100.82040381179871,0.0
100.87043875165568,0.0
100.92047369151265,0.0
100.97050863136963,0.0
101.0205435712266,0.0
101.07057851108357,0.0
101.12061345094054,0.0
101.17064839079751,0.0
101.22068333065448,1.664822506103905
101.27071827051145,1.4305554930859774
101.32075321036842,1.2392373932680316
101.3707881502254,1.0438225687970248
101.42082309008238,0.9095965925871362
101.47085802993935,0.7850013543743213
101.52089296979632,0.6722094731224217
101.57092790965329,0.5530950365152378
101.62096284951026,0.3775392225933892
101.67099778936723,0.0
101.7210327292242,0.0
101.77106766908118,0.0
101.82110260893815,0.0
101.87113754879512,0.0
101.92117248865209,0.0
101.97120742850906,0.0
102.02124236836603,0.0
102.071277308223,0.0
102.12131224807999,113.19010826617307
102.17134718793696,0.0
102.22138212779393,86.53582496698156
102.2714170676509,0.0
102.32145200750787,67.92038190056972
102.37148694736484,0.0
102.42152188722181,0.0
102.47155682707879,0.0
102.52159176693576,0.0
102.57162670679273,0.0
102.6216616466497,0.0
102.67169658650667,0.0
102.72173152636364,0.0
102.77176646622061,0.0
102.82180140607758,0.0
102.87183634593457,0.0
102.92187128579154,0.0
102.97190622564851,0.0
103.02194116550548,0.0
103.07197610536245,0.0
103.12201104521942,0.0
103.1720459850764,0.0
103.22208092493337,0.0
103.27211586479034,0.0
103.32215080464731,0.0
103.37218574450428,0.0
103.42222068436125,0.0
103.47225562421822,0.0
103.52229056407519,0.3293578393394995
103.57232550393218,0.0
103.62236044378915,0.0802528134122932
103.67239538364612,0.2314692801236237
103.72243032350309,0.3548326989718733
103.77246526336006,0.46942323362497446
103.82250020321703,0.6001528085750863
103.872535143074,0.7691372129960404
103.92257008293097,1.0443076991202935
103.97260502278795,1.6312019618984988
104.02263996264492,28.141471008057227
104.07267490250189,93.58518993966975
104.12270984235886,107.5298438251392
104.17274478221583,135.13268446960075
104.2227797220728,133.3364949459875
104.27281466192979,
104.32284960178676,112.0904201283169
104.37288454164373,0.0
104.4229194815007,0.06048838178056991
104.47295442135767,0.1565890527104634
104.52298936121464,0.18669031746549597
104.57302430107161,0.1868520060235582
104.62305924092858,0.1651646817579704
104.67309418078555,0.12822789892071693
104.72312912064253,0.07146255821934304
104.7731640604995,0.0
104.82319900035647,0.0
104.87323394021344,0.0
104.92326888007041,0.0
104.9733038199274,0.11017717687681387
105.02333875978437,0.17171716521300334
