z,r_up_ref,r_down_ref
30.934280940310018,117.68512798931496,117.68512798931496
30.98441753826838,58.088469062058756,58.088469062058756
31.034554136226742,1.8326284971597464,1.8326284971597464
31.084690734185106,1.14866050944274,1.14866050944274
31.13482733214347,0.8635653396035566,0.8635653396035566
31.184963930101834,0.6758208104141171,0.6758208104141171
31.235100528060194,0.5464610148478883,0.5464610148478883
31.285237126018558,0.45842812092068225,0.45842812092068225
31.33537372397692,0.4051536172067215,0.4051536172067215
31.385510321935286,0.45800112210077387,0.45800112210077387
31.435646919893646,0.541871659128507,0.541871659128507
31.48578351785201,0.6761808417213198,0.6761808417213198
31.535920115810374,0.8404422784348842,0.8404422784348842
31.586056713768738,1.080100728957017,1.080100728957017
31.6361933117271,1.40528773297757,1.40528773297757
31.686329909685462,1.9222883513948215,1.9222883513948215
31.736466507643826,2.509375807080216,2.509375807080216
31.78660310560219,8.356565437979965,8.356565437979965
31.98714949743564,174.4458431965184,174.4458431965184
32.037286095394,148.476499972915,148.476499972915
32.087422693352366,159.03390906435195,159.03390906435195
32.13755929131073,125.47268874946579,125.47268874946579
32.187695889269094,138.2278773993778,138.2278773993778
32.23783248722746,107.03598391088403,107.03598391088403
32.28796908518582,118.37265277306687,118.37265277306687
32.338105683144185,113.15623730574477,113.15623730574477
32.38824228110255,105.89276624936902,105.89276624936902
32.438378879060906,101.76874032239981,101.76874032239981
32.48851547701927,105.24403230860301,105.24403230860301
32.538652074977634,111.28338358309905,111.28338358309905
32.588788672936,83.45624439387858,83.45624439387858
32.63892527089436,110.23096990829725,110.23096990829725
32.689061868852725,76.58957020211606,76.58957020211606
32.73919846681109,76.4940063419583,76.4940063419583
32.78933506476945,9.222855912664233,9.222855912664233
32.83947166272782,3.8782904990644065,3.8782904990644065
32.889608260686174,3.452939377870166,3.452939377870166
32.93974485864454,3.4824058118240573,3.4824058118240573
32.9898814566029,3.8830764901288104,3.8830764901288104
33.040018054561266,4.792212959898735,4.792212959898735
33.09015465251963,22.285470098792945,22.285470098792945
33.14029125047799,92.48419693260803,92.48419693260803
33.19042784843636,129.5625334821065,129.5625334821065
33.24056444639472,127.4063923248302,127.4063923248302
33.29070104435308,122.697668163578,122.697668163578
33.34083764231144,112.64757332369238,112.64757332369238
33.390974240269806,116.88534628303975,116.88534628303975
33.44111083822817,133.5495558775146,133.5495558775146
33.49124743618653,132.01111208104342,132.01111208104342
33.5413840341449,114.3451874404562,114.3451874404562
33.59152063210326,131.65162967207652,131.65162967207652
33.641657230061625,120.1036093375898,120.1036093375898
33.69179382801999,117.95303155645962,117.95303155645962
33.741930425978346,117.78362186532048,117.78362186532048
33.79206702393671,127.37816876036958,127.37816876036958
33.842203621895074,119.4821738742019,119.4821738742019
33.89234021985344,115.12748145365566,115.12748145365566
33.9424768178118,127.09983367066441,127.09983367066441
33.992613415770165,116.83564251950453,116.83564251950453
34.04275001372853,122.01353981932535,122.01353981932535
34.09288661168689,115.74133032298857,115.74133032298857
34.14302320964526,101.96705758368114,101.96705758368114
34.193159807603614,143.8503611886171,143.8503611886171
34.24329640556198,126.90645006929513,126.90645006929513
34.29343300352034,119.25287337866648,119.25287337866648
34.343569601478706,123.47131244047131,123.47131244047131
34.39370619943707,128.89618551279295,128.89618551279295
34.44384279739543,122.48539958420167,122.48539958420167
34.4939793953538,122.92957633754025,122.92957633754025
34.54411599331216,121.73362612562534,121.73362612562534
34.59425259127052,137.54716387722388,137.54716387722388
34.64438918922888,128.68494427296758,128.68494427296758
34.74466238514561,172.9031128562028,172.9031128562028
34.79479898310397,112.29384308299115,112.29384308299115
34.84493558106234,0.950795906006101,0.950795906006101
34.8950721790207,0.0,0.0
34.945208776979065,2.898342653292417,2.898342653292417
