z,r_up_ref,r_down_ref
29.703373545101094,0.8567492308672532,0.8567492308672532
29.753463551079342,0.9113745017800664,0.9113745017800664
29.80355355705759,0.9728890326709634,0.9728890326709634
29.85364356303584,1.0456879985819203,1.0456879985819203
29.903733569014086,1.1303658222147552,1.1303658222147552
29.953823574992334,1.2377833113184218,1.2377833113184218
30.003913580970583,1.372527700915061,1.372527700915061
30.05400358694883,1.550272462188213,1.550272462188213
30.10409359292708,1.8261658812339077,1.8261658812339077
30.154183598905327,2.247033082641727,2.247033082641727
30.204273604883575,3.145935515307555,3.145935515307555
30.254363610861823,11.907890178043306,11.907890178043306
30.30445361684007,67.38495715597695,67.38495715597695
30.35454362281832,81.6901676355305,81.6901676355305
30.404633628796567,93.27825266702116,93.27825266702116
30.454723634774815,83.70642603231995,83.70642603231995
30.504813640753063,97.97878002700976,97.97878002700976
30.55490364673131,75.99227060726923,75.99227060726923
30.60499365270956,2.544976519667863,2.544976519667863
30.655083658687808,1.2879555062081125,1.2879555062081125
30.705173664666056,0.8417017589505306,0.8417017589505306
30.755263670644304,0.6239399171237957,0.6239399171237957
30.805353676622552,0.5159770872070798,0.5159770872070798
30.8554436826008,0.466096581346225,0.466096581346225
30.905533688579048,0.4462629495176851,0.4462629495176851
30.955623694557296,0.4444914569697748,0.4444914569697748
31.005713700535544,0.6951310738694443,0.6951310738694443
31.055803706513792,124.91010385455871,124.91010385455871
31.10589371249204,107.02406991852605,107.02406991852605
31.15598371847029,114.91646021619398,114.91646021619398
31.206073724448537,114.21464089073874,114.21464089073874
31.256163730426785,122.67419666617118,122.67419666617118
31.306253736405033,125.54555250798202,125.54555250798202
31.35634374238328,120.36573225124454,120.36573225124454
31.40643374836153,116.18522752966432,116.18522752966432
31.456523754339777,108.67082472930178,108.67082472930178
31.506613760318025,116.35554695825574,116.35554695825574
31.556703766296273,108.97501570807164,108.97501570807164
31.60679377227452,104.4861611825629,104.4861611825629
31.65688377825277,106.82472218933462,106.82472218933462
31.706973784231018,109.05516335478737,109.05516335478737
31.757063790209266,113.57705872089575,113.57705872089575
31.807153796187514,97.96430379329543,97.96430379329543
31.857243802165762,112.63366153756901,112.63366153756901
31.90733380814401,107.95653299656324,107.95653299656324
31.957423814122258,120.03749750421211,120.03749750421211
32.007513820100506,115.92990061925224,115.92990061925224
32.057603826078754,106.14846738835908,106.14846738835908
32.107693832057,122.46141082874355,122.46141082874355
32.15778383803525,124.6875385424473,124.6875385424473
32.2078738440135,115.7292106417664,115.7292106417664
32.25796384999175,117.6113521669994,117.6113521669994
32.308053855969995,117.67552055999124,117.67552055999124
32.35814386194824,129.35988158980942,129.35988158980942
32.40823386792649,115.8465409155989,115.8465409155989
32.45832387390474,110.62775145494068,110.62775145494068
32.50841387988299,118.06225616091405,118.06225616091405
32.558503885861235,116.1450538452596,116.1450538452596
32.60859389183948,116.52024856630702,116.52024856630702
32.65868389781773,117.1186503951784,117.1186503951784
32.70877390379598,125.61288704668657,125.61288704668657
32.75886390977423,104.43646657974907,104.43646657974907
32.808953915752475,120.04201477361424,120.04201477361424
32.85904392173072,119.75955318744374,119.75955318744374
32.90913392770897,122.92715619000633,122.92715619000633
32.95922393368722,122.61887312608691,122.61887312608691
33.00931393966547,119.07416754718965,119.07416754718965
33.059403945643716,135.04118039699014,135.04118039699014
33.109493951621964,4.405471152789801,4.405471152789801
33.15958395760021,15.543105893126446,15.543105893126446
33.20967396357846,57.54508869010144,57.54508869010144
33.25976396955671,74.26193688985973,74.26193688985973
33.309853975534956,69.9213649332234,69.9213649332234
33.359943981513204,68.59250076946988,68.59250076946988
33.41003398749145,81.00124683851863,81.00124683851863
33.4601239934697,103.93606512647439,103.93606512647439
33.51021399944795,92.22066712791407,92.22066712791407
33.5603040054262,98.85726466381038,98.85726466381038
33.610394011404445,112.11352700991051,112.11352700991051
33.66048401738269,105.01538833377195,105.01538833377195
33.71057402336094,127.87536952119719,127.87536952119719
33.76066402933919,103.24322338639435,103.24322338639435
33.81075403531744,106.56746507385267,106.56746507385267
33.860844041295685,133.08387037714138,133.08387037714138
33.91093404727393,106.2555762121508,106.2555762121508
33.96102405325218,102.40817041480985,102.40817041480985
34.01111405923043,97.80386167058464,97.80386167058464
34.06120406520868,101.78141548984678,101.78141548984678
